date,close,volume,marketCap
2017-02-11,3.850321399871916,1799448.285665816,191537533.91174674
2017-02-12,3.7990083421779564,1392790.7101582526,189036398.49581987
2017-02-13,3.81518469268432,2895384.795993487,189892161.42429432
2017-02-14,3.8237195850576207,2197621.327532881,190372314.6674983
2017-02-15,3.86183855292,1468296.423310401,192326727.5077702
2017-02-16,3.9072394104204906,2209246.863949445,194645210.89461935
2017-02-17,3.887032057258167,2249489.509767514,193696078.2286441
2017-02-18,3.8244350702030827,1779904.8113509985,190635490.5605024
2017-02-19,3.8074781379916307,1426186.620245555,189847073.76458392
2017-02-20,3.835800844449097,1706441.6417840444,191298511.19484463
2017-02-21,3.878016281885403,2302717.9868150363,193403873.45386052
2017-02-22,3.905872837239136,2499165.539011498,194793131.59897447
2017-02-23,3.9489156386588795,2336704.1366941375,196939756.0362593
2017-02-24,3.94498644987381,3971750.330360449,196975370.79965192
2017-02-25,3.896115161135985,1913013.4085531994,194590914.57846874
2017-02-26,3.925581527130027,1330880.3415594457,196123552.6675595
2017-02-27,3.9058890245439457,2010553.3372875056,195204740.76808155
2017-02-28,3.8808605295365775,2226224.716075254,194011618.6725633
2017-03-01,3.9295105411932085,2858459.8249875894,196495988.02104843
2017-03-02,4.034811529756233,6605704.430056828,201820695.74035802
2017-03-03,4.073324773008503,4571079.259245603,203805982.20341274
2017-03-04,4.016235372465996,1805282.4485114117,200999756.5523788
2017-03-05,4.000983255391397,1496806.0702833268,200290350.04217136
2017-03-06,4.084740292910827,2536859.080461066,204538905.54636955
2017-03-07,4.043466687977884,2753830.765712815,202525447.56501672
2017-03-08,3.8523463451968087,2577126.3290958116,193010283.55347493
2017-03-09,3.9280856373628747,1898043.6993609716,196857806.85157675
2017-03-10,3.7475075261972703,4518577.382661469,187861547.95625213
2017-03-11,3.8658940993378406,2089755.9463295836,193849971.06816813
2017-03-12,3.9731215954519783,1945532.7904071456,199282172.21985343
2017-03-13,4.391176271740826,16025624.2541586,220315883.11452332
2017-03-14,4.233613762570671,4418028.451679619,212469863.36917305
2017-03-15,4.31715547300854,3861392.459368728,216729653.4182894
2017-03-16,4.36858331754549,7565303.76545441,219358721.77274847
2017-03-17,4.022531401064831,6447358.162894851,202062239.014849
2017-03-18,3.9878038577849666,7576514.243630814,200373812.625398
2017-03-19,3.91320445335365,3745839.4043478156,196680520.2912143
2017-03-20,4.001634221606436,2247285.9239257057,201175585.80623743
2017-03-21,4.05087564888289,2845003.769330503,203715425.30982223
2017-03-22,3.942225223157062,3636412.500171642,198309133.88748592
2017-03-23,3.9796283753747037,1672097.3669921465,200252738.91064727
2017-03-24,4.1412646846287275,7600280.103119579,208444685.58746418
2017-03-25,4.086412134863595,5199257.419615662,205741787.32826686
2017-03-26,4.024872732783443,2335288.609782565,202700769.36436722
2017-03-27,4.101844672770806,2965264.853464265,206631171.9265598
2017-03-28,4.197909890562189,2627418.3473551385,211525362.42848948
2017-03-29,4.255970670833746,4782400.789519689,214509463.54315716
2017-03-30,7.118546736245753,131917505.5986405,358891549.5030875
2017-03-31,7.051257324156304,63816479.151041694,355601126.0661623
2017-04-01,7.105950578851127,37897846.81813692,358465944.39855564
2017-04-02,8.011578520684013,59087953.18623606,
2017-04-03,8.391964060890418,70867720.16853668,423596193.4668775
2017-04-04,8.99961664763986,73563869.03538339,454418606.34826076
2017-04-05,11.618961701163526,154838468.7711724,586849146.5648866
2017-04-06,10.706582126541601,145147030.3394413,540939430.3074628
2017-04-07,9.90756631238369,67954435.57057706,500709894.0940001
2017-04-08,10.531530048082931,40525082.686154544,532376816.29883856
2017-04-09,10.438119822817317,33122136.603928246,527699220.7093682
2017-04-10,9.609696115393447,57310770.59031587,486038316.4226311
2017-04-11,9.485081905452558,40682563.31177132,479867907.39394337
2017-04-12,11.44483679443346,127105912.87456961,579183785.5931941
2017-04-13,10.771443845024189,49208787.72296642,545259987.8485957
2017-04-14,11.114478926392803,46697927.79897174,562786719.754769
2017-04-15,11.275652608289159,38727890.7658974,571114138.6699358
2017-04-16,11.205238459578752,17903052.717590857,567703960.5385361
2017-04-17,11.176569184374532,77898919.52614163,566456266.508817
2017-04-18,10.933778757744586,67950472.03177993,554353046.6439216
2017-04-19,10.292885359159403,43103929.98773492,522056761.39956635
2017-04-20,11.003670746384197,44934402.52044817,558297996.2450573
2017-04-21,11.964910118368982,82057726.63500021,607238715.240539
2017-04-22,13.867788988853796,131397030.35883974,704006379.0723544
2017-04-23,15.06336550456434,162180425.32607353,764920818.4384366
2017-04-24,14.897246900845795,90086774.658437,756728478.9107143
2017-04-25,15.184378699565315,100971464.69957471,771554830.5244435
2017-04-26,15.102876636552915,111241583.11451782,767644210.9679412
2017-04-27,14.876908710566305,105424844.67408685,756359995.2740046
2017-04-28,14.549759064717326,57446824.61179979,739894634.6386642
2017-04-29,16.423339886864934,77723415.14629629,835376582.9767414
2017-04-30,16.28221929093292,72082092.10253705,828423556.3343934
2017-05-01,15.895430853776919,102376366.23514625,808963889.3946565
2017-05-02,16.02352678967644,52716011.28926781,815794314.5505615
2017-05-03,21.17268762160478,327566691.36260915,1078360593.028911
2017-05-04,23.365206967208913,325927765.42585874,1190408975.7312858
2017-05-05,26.199396245481584,461935867.5508481,1335234073.4693708
2017-05-06,28.175798959990036,200116012.73871756,1436386931.5214567
2017-05-07,30.19987800750247,282471621.3098709,1540055070.3429375
2017-05-08,28.65602988296619,166397074.3085486,1461767926.146968
2017-05-09,30.06259064359396,306100677.08304995,1533960432.4523702
2017-05-10,32.150074807136946,531328948.97134846,1640944061.966144
2017-05-11,30.35577463543743,269704026.41689754,1549838571.1223888
2017-05-12,29.045817173323318,138141608.51338544,1483449962.3595688
2017-05-13,28.049843511095787,151613719.95979002,1433059688.8699107
2017-05-14,28.638769980871576,100704783.75654085,1463622486.7140565
2017-05-15,25.43481704968327,195847492.90694532,1300274444.1646438
2017-05-16,23.457491689231144,203766718.38854596,1199544743.8400705
2017-05-17,25.569669364261394,240368701.95546186,1307886849.2444534
2017-05-18,28.121999634198,199492027.96367493,1438782863.4887714
2017-05-19,27.357716141270416,161560947.34899828,1400040206.2912724
2017-05-20,27.46551568317875,99490939.11217421,1406049889.6443925
2017-05-21,26.133600950267503,142692393.78944075,1338250273.7365289
2017-05-22,24.39283053737849,190563471.69052848,1249511328.4325216
2017-05-23,31.66182981276482,281122724.72799367,1622196446.7270503
2017-05-24,34.86116224688043,380323595.0096181,1786669670.3430047
2017-05-25,28.712406001078065,370841520.9928232,1471998401.633961
2017-05-26,24.03315270299396,255010637.14867866,1232470107.633458
2017-05-27,23.47597559100468,285584572.93476415,1204219699.9522767
2017-05-28,23.97925575855954,182584536.40041253,1230363791.198601
2017-05-29,25.87420230389056,110035121.53211872,1327950921.9327977
2017-05-30,23.994214390506727,98010273.64232948,1231876331.586031
2017-05-31,24.99562506913182,141367951.49234352,1283643001.7071195
2017-06-01,27.943430841955713,251162485.31042355,1435461922.3987625
2017-06-02,28.619183928838694,146876062.89769834,1470632025.0179765
2017-06-03,27.485636621290727,131000593.52076484,1412794897.4977453
2017-06-04,27.69338743535053,72189448.0649153,1423861247.5197468
2017-06-05,30.5185779103998,180391807.74162924,1569569149.6330113
2017-06-06,30.648847231582963,163545515.81753278,1576672693.782157
2017-06-07,28.484736272924547,113713226.23013832,1465680167.961266
2017-06-08,30.223774811223166,113469548.69593857,1555506828.727649
2017-06-09,29.569850027378717,88077803.08477773,1522165898.355823
2017-06-10,30.044672113608275,105062686.63550325,1546936532.5141535
2017-06-11,33.395531735814124,210143569.39831284,1719953606.992489
2017-06-12,29.0240827182385,186577480.09206995,1495312963.1894789
2017-06-13,30.134467060142562,78761514.07214546,1553050033.5216312
2017-06-14,30.169633006576287,166539447.75174853,1555302114.9791512
2017-06-15,29.991619068928586,166236425.29930007,1546549538.4306583
2017-06-16,35.25251283498708,269273692.58396447,1818322214.857761
2017-06-17,47.754253969486655,1041548838.8353254,2463873904.697346
2017-06-18,46.26067118660127,596183361.9979645,2387566763.5370545
2017-06-19,49.97706304006617,743454234.1334655,2580266137.535018
2017-06-20,48.041474289000305,348790350.0208156,2481138307.0514574
2017-06-21,47.64519340666516,350032521.9473036,2461290277.2830825
2017-06-22,47.876098919447834,231445114.50784558,2473901994.5973206
2017-06-23,47.957548659500674,130483527.6738219,2478732996.779076
2017-06-24,44.677631848640644,139890897.1222011,2309839464.0221252
2017-06-25,44.720556234487816,159180931.24658787,2312692574.321067
2017-06-26,40.96865144428587,272327969.2838918,2119180598.9577048
2017-06-27,40.143720441943145,247973065.57081768,2077071502.4275682
2017-06-28,42.640257657020555,196726467.360143,2206877747.707704
2017-06-29,41.690431541258675,120516245.88606693,2158348327.3300037
2017-06-30,41.122077811627,80255667.65317647,2129542041.095789
2017-07-01,39.66735060754385,80312696.1619569,2054758130.6208088
2017-07-02,41.74012532796501,126399632.64905638,2162703319.364526
2017-07-03,46.461905249250265,349496232.39890057,2408026788.943848
2017-07-04,54.94055714275195,533812123.822935,2848278194.479875
2017-07-05,53.18472546021047,367820239.4073277,2758113698.0248156
2017-07-06,51.349615273798875,159698130.64283195,2663760368.0352416
2017-07-07,46.9101965899092,254504449.66973853,2434207957.579036
2017-07-08,52.225380888820716,307404069.4898581,2710763983.1499944
2017-07-09,49.139120405794806,184603569.5610025,2551255564.8003135
2017-07-10,46.122322334685656,183020952.80287257,2395325082.39223
2017-07-11,45.17531655973416,202185644.41646644,2346772178.403942
2017-07-12,48.112053480815796,191140947.26776278,2500034943.7946353
2017-07-13,46.32610552758751,125125818.676646,2407937479.243044
2017-07-14,42.47270435237382,165084741.15542287,2208256007.444073
2017-07-15,39.3599164745288,160383040.83940086,2046969803.6561737
2017-07-16,40.977722650268845,194934382.5653011,2131751570.1008744
2017-07-17,42.23544370507771,174770974.5419437,2197912724.22459
2017-07-18,43.96968265651814,204857736.2034084,2288879512.7030883
2017-07-19,40.808311846719626,125881990.75320783,2125002326.5822484
2017-07-20,44.559477809782734,186082595.2037763,2321044469.719829
2017-07-21,45.681161758405295,171759823.15363976,2380232099.567412
2017-07-22,46.536432869605974,84250578.75746347,2425522253.119298
2017-07-23,44.35164193221348,102841058.64855823,2312361865.881308
2017-07-24,44.68535422536415,74085761.90483752,2330426437.8232484
2017-07-25,42.27705394243063,103883871.04968297,2205428262.67926
2017-07-26,41.79791533850362,75157427.10370693,2181035368.958312
2017-07-27,42.01199566083673,51682007.14268642,2192854218.3974376
2017-07-28,40.613443914000825,91184315.29772855,2120486065.201668
2017-07-29,41.089118351897085,67955805.02810958,2145983243.5754921
2017-07-30,40.33551668561418,45401186.37063602,2107278932.1926727
2017-07-31,43.25623141628681,116716645.68027659,2260485525.5517216
2017-08-01,43.086058420190966,114291304.10131623,2252222753.2806044
2017-08-02,41.97360873627897,61890277.21176676,2194703755.335195
2017-08-03,42.748340163591,57849172.893359594,2235831467.4340463
2017-08-04,43.40667948080554,62401608.4471795,2270930342.7507873
2017-08-05,46.80635712690973,137955383.78765956,2449462417.6974425
2017-08-06,45.0497004143323,87806515.82253693,2358143777.1737823
2017-08-07,45.61671649007052,68335972.06080054,2388493875.5729327
2017-08-08,48.68083406123701,121911252.64676632,2549668760.889939
2017-08-09,48.112943472508164,147273811.94548064,2520626619.9030256
2017-08-10,46.447334345430114,77396219.556275,2434040368.369564
2017-08-11,46.514848641355954,83055441.02597345,2438265665.1488266
2017-08-12,46.05202451159524,94112549.03563525,2414654182.6849346
2017-08-13,45.49699128995619,152507955.42559707,2386277701.7697625
2017-08-14,45.17536671820172,78683792.27736202,2370037839.1329203
2017-08-15,43.18263754816203,132155267.24233605,2265731759.172018
2017-08-16,43.8600420488999,87220765.17883298,2301274212.7661524
2017-08-17,43.82756023309984,87186150.87823288,2299569937.950338
2017-08-18,46.02803740815319,166520023.86008453,2417286982.3864284
2017-08-19,45.92085890866426,136148932.58637446,2412286181.0991454
2017-08-20,46.307641085892335,75846080.05409709,2433310574.928465
2017-08-21,47.63030338557997,115216386.85041216,2503505044.964685
2017-08-22,46.26970209680545,100296455.39069103,2432742115.655046
2017-08-23,53.34111202060729,303881498.73884684,2805358809.6651793
2017-08-24,49.373887306220475,223964302.355187,2597480324.230598
2017-08-25,50.59337008712765,97396636.0532011,2662424596.7843437
2017-08-26,51.05524950436802,85720136.32835953,2687529545.578115
2017-08-27,60.57343440403569,522262557.8609556,3189593044.3894463
2017-08-28,61.78499022029038,336960257.0547295,3254479998.230818
2017-08-29,62.58837804209474,171372832.63789657,3297904124.4938
2017-08-30,64.70913445082766,126135698.71307592,3410778486.6580358
2017-08-31,72.07096119453698,401750472.2616407,3799900492.6760035
2017-09-01,85.74900643199518,1004841969.8092201,4522407486.916793
2017-09-02,78.59617271819377,788251049.4377356,4146335747.208567
2017-09-03,78.61096174905751,421115487.5313815,4148277418.4859724
2017-09-04,67.71412284698128,540443272.1978565,3574139784.553432
2017-09-05,73.17978578909559,575256828.8088063,3863706593.4689856
2017-09-06,80.32849214856066,458836837.2547316,4242465530.20892
2017-09-07,79.07488176385246,275890229.17097753,4177473181.563307
2017-09-08,72.45067652427919,411561540.5668386,3828739826.3582726
2017-09-09,69.88536258926085,205808273.2250129,3694187928.2856145
2017-09-10,65.72967307094714,263083942.21249947,3475382977.8518367
2017-09-11,67.48372302965512,216855351.69533503,3569121793.305355
2017-09-12,64.73901108590437,353552678.399359,3424888356.650676
2017-09-13,61.905245005788025,412442096.9688919,3275871235.930503
2017-09-14,41.97670146887961,580293129.740179,2221950933.8540416
2017-09-15,48.40544193549847,1285348362.1400738,2562975308.847012
2017-09-16,48.640870233258134,447653727.57460344,2576178910.8677006
2017-09-17,48.72887672118188,206604311.38734013,2581584354.6971893
2017-09-18,53.67176571192777,332753265.87517923,2844255091.957404
2017-09-19,51.9490893834729,239846520.5052904,2753686524.2291274
2017-09-20,50.27791058620102,125455371.76409277,2665888518.8530397
2017-09-21,46.30842110034284,200857838.25921136,2456108677.8999863
2017-09-22,47.66782053247434,188910214.25008434,2528929558.252698
2017-09-23,48.62027892084146,118569111.7136835,2580178871.0992208
2017-09-24,47.005069965258606,65877415.9138262,2495188084.9025493
2017-09-25,50.7619027687647,174668224.8393106,2695367289.97731
2017-09-26,51.2164312592989,149559785.7346289,2720254830.7578173
2017-09-27,55.25331773926172,186778754.03935814,2935415771.648112
2017-09-28,53.22902373262487,169677846.91172588,2828669206.564857
2017-09-29,51.79012111303063,154896418.83075184,2752998767.2650223
2017-09-30,54.38356598699032,105840949.36553062,2891711902.7173543
2017-10-01,53.990495748775544,80305648.32667075,2871664412.730462
